episode,scenario_id,target_load,actual_load,memory_load,core_load,reward,objective,balance_score,success_rate,failure_rate,vgpu_success_rate,vgpu_failure_rate,allocated_count,failure_count,allocated_vgpu_count,failure_vgpu_count,total_vgpu_count,num_gpus,num_pods,steps,loss,epsilon,eval_objective,eval_balance_score,eval_success_rate,eval_failure_rate,eval_vgpu_success_rate,eval_vgpu_failure_rate,eval_checkpoint_score,eval_conflict_objective,eval_conflict_intra_gpu_balance_score,eval_lowmid_objective,best_eval_objective,best_checkpoint_score
987,train-load-0.9-scenario-50,0.9,0.82591775,0.5467330729166667,0.82591775,13.106398163602098,0.6893293370959837,0.6440039962373498,0.8333333333333334,0.16666666666666666,0.8571428571428571,0.14285714285714285,10,2,12,2,14,8,12,10,0.2535454332828522,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
988,train-load-0.9-scenario-399,0.9,1.0,1.0,0.88,7.231111928594652,0.415480770208735,0.584519229791265,0.75,0.25,0.75,0.25,6,2,6,2,8,5,8,6,0.5557214617729187,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
989,train-load-0.9-scenario-623-retry-2,0.9,0.8142857142857143,0.7857142857142857,0.8142857142857143,25.689082867181654,1.5269188479961788,0.23778703435676232,0.9411764705882353,0.058823529411764705,0.9411764705882353,0.058823529411764705,16,1,16,1,17,7,17,16,0.09833936393260956,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
990,train-load-1.0-scenario-668,1.0,0.97588975,0.8264631249999999,0.97588975,0.9164111027048569,-0.6936827741278815,0.6936827741278815,0.5,0.5,0.4444444444444444,0.5555555555555556,4,4,4,5,9,4,8,4,0.7064378261566162,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
991,train-load-0.7-scenario-100,0.7,0.597954,0.5778465625,0.597954,12.02100456873934,1.4936843018039352,0.5063156981960648,1.0,0.0,1.0,0.0,6,0,7,0,7,4,6,6,0.4929491877555847,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
992,train-load-0.9-scenario-15,0.9,0.8,0.6666666666666666,0.8,15.247467643010278,1.2249047424767712,0.3750952575232289,0.9,0.1,0.9,0.1,9,1,9,1,10,6,10,9,0.4425273537635803,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
993,train-load-1.0-scenario-84-retry-3,1.0,0.9268706,0.4467458333333333,0.9268706,5.563688931968651,0.21812078174369265,0.6390220753991646,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.4444444444444444,5,2,5,4,9,5,7,5,0.25640666484832764,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
994,train-load-1.0-scenario-112-retry-19,1.0,0.9,0.7333333333333333,0.9,12.211529058520831,0.6816548376908133,0.5910724350364596,0.8181818181818182,0.18181818181818182,0.7333333333333333,0.26666666666666666,9,2,11,4,15,6,11,9,0.28979241847991943,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
995,train-load-0.7-scenario-416,0.7,0.6944444444444444,0.6944444444444444,0.48333333333333334,21.913423955711032,1.6021410718477895,0.39785892815221036,1.0,0.0,1.0,0.0,13,0,13,0,13,6,13,13,0.3237084150314331,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
996,train-load-0.7-scenario-315-retry-2,0.7,0.8,0.8,0.5,15.891529544014437,1.7093799931530416,0.29062000684695843,1.0,0.0,1.0,0.0,8,0,8,0,8,4,8,8,0.38064655661582947,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
997,train-load-0.8-scenario-118-retry-5,0.8,0.8833333333333333,0.5555555555555556,0.8833333333333333,7.009649210552561,0.06553802943841047,0.7344619705615895,0.7,0.3,0.7,0.3,7,3,7,3,10,6,10,7,0.22053278982639313,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
998,train-load-1.0-scenario-258,1.0,0.96690425,0.4234791666666667,0.96690425,6.776438682429498,0.5788641279506004,0.7544692053827331,0.8333333333333334,0.16666666666666666,0.7142857142857143,0.2857142857142857,5,1,5,2,7,4,6,5,0.4286189675331116,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
999,train-load-0.5-scenario-249,0.5,0.6,0.5,0.6,20.07741277729785,1.507881700611709,0.4921182993882911,1.0,0.0,1.0,0.0,12,0,12,0,12,6,12,12,0.5289961099624634,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1000,train-load-0.8-scenario-570-retry-3,0.8,0.9,0.9,0.4,7.286767717912339,0.35267566400067696,0.647324335999323,0.75,0.25,0.75,0.25,6,2,6,2,8,4,8,6,0.27010107040405273,0.05,0.3384552771512591,0.534009937095163,0.7181163035616056,0.2818836964383945,0.7047942457371725,0.29520575426282747,0.5806710496701067,0.5508403480784437,0.3104249825610832,0.695243323037656,0.3631350096476534,0.6355582899395323
1001,train-load-0.7-scenario-215,0.7,0.6481259375,0.6481259375,0.6073817499999999,5.408176727366009,0.17760491067239803,0.6795379464704592,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,5,2,5,2,7,4,7,5,0.5027921199798584,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1002,train-load-1.0-scenario-305-retry-2,1.0,1.0006115,0.459691875,1.0006115,2.99376311803727,-0.16161560146665754,0.8282822681333242,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.42857142857142855,4,2,4,3,7,4,6,4,0.39370760321617126,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1003,train-load-1.0-scenario-122-retry-2,1.0,1.0833333333333333,0.26666666666666666,1.0833333333333333,3.9043678993851096,-0.30151942398437226,0.5237416462065946,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,5,4,5,4,9,6,9,5,0.17299039661884308,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1004,train-load-0.7-scenario-301,0.7,0.623601875,0.48031276041666665,0.623601875,18.194618870280415,1.4230976069027688,0.5769023930972312,1.0,0.0,1.0,0.0,11,0,12,0,12,8,11,11,0.5027023553848267,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1005,train-load-0.8-scenario-380,0.8,0.6914437499999999,0.633835625,0.6914437499999999,7.640673667874551,0.674360786233521,0.6589725470998125,0.8333333333333334,0.16666666666666666,0.7142857142857143,0.2857142857142857,5,1,5,2,7,4,6,5,0.6679049730300903,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1006,train-load-0.7-scenario-440,0.7,0.75,0.75,0.75,16.594305947159917,0.8106359827998054,0.3893640172001947,0.8,0.2,0.8,0.2,12,3,12,3,15,8,15,12,0.4083232283592224,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1007,train-load-1.0-scenario-501-retry-4,1.0,1.0833333333333333,1.0833333333333333,0.9833333333333333,8.310678275053446,-0.2677837548220807,0.5177837548220807,0.5625,0.4375,0.5625,0.4375,9,7,9,7,16,6,16,9,0.39825284481048584,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1008,train-load-0.8-scenario-708,0.8,0.75,0.375,0.75,21.056724390249414,1.194768684264024,0.5385646490693093,0.9333333333333333,0.06666666666666667,0.9333333333333333,0.06666666666666667,14,1,14,1,15,4,15,14,0.2887798249721527,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1009,train-load-0.5-scenario-635,0.5,0.5371865,0.46224010416666667,0.5371865,8.852767525756121,1.375294576620675,0.6247054233793251,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.2837544083595276,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1010,train-load-0.5-scenario-283,0.5,0.478465,0.3687567857142857,0.478465,12.95773178487007,1.4088376302371404,0.5911623697628597,1.0,0.0,1.0,0.0,7,0,9,0,9,7,7,7,0.44994547963142395,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1011,train-load-0.9-scenario-195-retry-2,0.9,1.0,0.46,1.0,7.091737250182242,-0.015107131900468307,0.5605616773550137,0.6363636363636364,0.36363636363636365,0.6363636363636364,0.36363636363636365,7,4,7,4,11,5,11,7,0.406156063079834,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1012,train-load-0.5-scenario-23,0.5,0.4,0.3333333333333333,0.4,27.56953284574271,1.7618579333883968,0.2381420666116033,1.0,0.0,1.0,0.0,16,0,16,0,16,4,16,16,0.4768025577068329,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1013,train-load-0.6-scenario-714,0.6,0.6045318,0.5288991666666667,0.6045318,8.309432869165102,0.48400263907486174,1.0159973609251383,0.875,0.125,0.875,0.125,7,1,7,1,8,5,8,7,0.2774227261543274,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1014,train-load-0.6-scenario-268-retry-1,0.6,0.72,0.45,0.72,9.65712722286882,0.5804266844341295,0.5306844266769817,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,5,9,7,0.43848153948783875,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1015,train-load-0.7-scenario-256,0.7,0.6417945,0.30496541666666666,0.6417945,6.898609541602835,0.7277858257101729,0.4722141742898272,0.8,0.2,0.8571428571428571,0.14285714285714285,4,1,6,1,7,6,5,4,0.26839229464530945,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1016,train-load-1.0-scenario-737-retry-2,1.0,1.09375,0.5833333333333334,1.09375,4.652792251850594,-0.6200977129091445,0.6200977129091445,0.5,0.5,0.5,0.5,7,7,7,7,14,8,14,7,0.30740517377853394,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1017,train-load-0.5-scenario-504-retry-5,0.5,0.6142857142857143,0.3333333333333333,0.6142857142857143,10.341742216364956,0.8009678223310543,0.6990321776689455,0.875,0.125,0.875,0.125,7,1,7,1,8,7,8,7,0.45353439450263977,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1018,train-load-0.5-scenario-724,0.5,0.43502937500000005,0.43502937500000005,0.4306655,9.824541853505725,1.358784492770182,0.641215507229818,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.22418448328971863,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1019,train-load-0.7-scenario-467,0.7,0.64730275,0.49932708333333337,0.64730275,10.236398568145072,1.1743663465124419,0.8256336534875581,1.0,0.0,1.0,0.0,6,0,6,0,6,4,6,6,0.4792724549770355,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1020,train-load-0.9-scenario-230,0.9,0.78209,0.78209,0.7454553333333332,9.809626959687389,0.24232993816870807,0.7576700618312919,0.75,0.25,0.75,0.25,9,3,9,3,12,6,12,9,0.485805869102478,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1021,train-load-0.9-scenario-508-retry-1,0.9,1.0,0.3333333333333333,1.0,3.532637897913717,-0.5828656519779232,0.5828656519779232,0.5,0.5,0.5,0.5,6,6,6,6,12,6,12,6,0.2935056686401367,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1022,train-load-0.9-scenario-456,0.9,0.8397986,0.780309,0.8397986,9.785884341765737,0.35788785615072793,0.5512030529401812,0.7272727272727273,0.2727272727272727,0.6666666666666666,0.3333333333333333,8,3,8,4,12,5,11,8,0.3778431713581085,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1023,train-load-1.0-scenario-338,1.0,1.0714285714285714,0.42857142857142855,1.0714285714285714,3.901883184817371,-0.5712642580630795,0.5712642580630795,0.5,0.5,0.5,0.5,6,6,6,6,12,7,12,6,0.5271679162979126,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1024,train-load-1.0-scenario-249-retry-2,1.0,1.1,0.6666666666666666,1.1,18.028405474693415,0.8683130706912912,0.38168692930870873,0.8125,0.1875,0.8125,0.1875,13,3,13,3,16,4,16,13,0.22387036681175232,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1025,train-load-0.9-scenario-402-retry-2,0.9,1.0,0.1,1.0,9.644671714156946,0.05548261463778981,0.8016602425050674,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,10,4,10,4,14,7,14,10,0.18359491229057312,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1026,train-load-0.6-scenario-154,0.6,0.6253155,0.55799625,0.6253155,16.07967572503338,1.5104177135007784,0.4895822864992216,1.0,0.0,1.0,0.0,9,0,10,0,10,6,9,9,0.29207420349121094,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1027,train-load-0.6-scenario-625,0.6,0.72,0.36,0.72,12.553407337892384,0.9969081824010427,0.5586473731545127,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,8,1,8,1,9,5,9,8,0.11884719133377075,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1028,train-load-1.0-scenario-87-retry-2,1.0,0.9654214999999999,0.4459720833333333,0.9654214999999999,6.3709077993518894,-0.01473738622229892,0.8147373862222989,0.7,0.3,0.7,0.3,7,3,7,3,10,6,10,7,0.270474910736084,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1029,train-load-1.0-scenario-177-retry-1,1.0,0.912290625,0.6963932291666667,0.912290625,14.266204610076242,0.5980048294987823,0.5448523133583605,0.7857142857142857,0.21428571428571427,0.7058823529411765,0.29411764705882354,11,3,12,5,17,8,14,11,0.14741355180740356,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1030,train-load-0.7-scenario-695-retry-2,0.7,0.7666666666666667,0.7666666666666667,0.6333333333333333,19.96234550881012,1.2173684902747728,0.49691722401094174,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.07142857142857142,13,1,13,1,14,6,14,13,0.44019538164138794,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1031,train-load-0.5-scenario-63-retry-2,0.5,0.5714285714285714,0.5714285714285714,0.11428571428571428,10.728432894027076,0.917833146182728,0.5821668538172718,0.875,0.125,0.875,0.125,7,1,7,1,8,7,8,7,0.22574441134929657,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1032,train-load-0.7-scenario-194-retry-4,0.7,0.8,0.45714285714285713,0.8,8.991576908874345,0.0894474651461592,0.5772192015205074,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,8,4,8,4,12,7,12,8,0.27984291315078735,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1033,train-load-0.9-scenario-676-retry-2,0.9,0.82773825,0.5409606250000001,0.82773825,3.9410420397520056,-0.047865114776828976,0.9050079719196862,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.2857142857142857,5,2,5,2,7,4,7,5,0.4010974168777466,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1034,train-load-1.0-scenario-619-retry-25,1.0,0.9375,0.6,0.9375,10.916080093722716,0.8045862992388739,0.30652481187223724,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,4,9,7,0.3516116738319397,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1035,train-load-1.0-scenario-532-retry-8,1.0,1.0833333333333333,1.0833333333333333,0.8666666666666667,4.908882271397962,-0.4103274271331361,0.2564812732869824,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.5384615384615384,6,7,6,7,13,6,13,6,0.21761660277843475,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1036,train-load-0.8-scenario-405-retry-1,0.8,0.7375,0.4125,0.7375,11.838386699148828,1.0391763067429771,0.4608236932570229,0.875,0.125,0.8888888888888888,0.1111111111111111,7,1,8,1,9,4,8,7,0.26494210958480835,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1037,train-load-0.9-scenario-82,0.9,0.8116328571428572,0.6115404761904761,0.8116328571428572,13.144465901721938,0.6981202241461306,0.6352131091872028,0.8333333333333334,0.16666666666666666,0.7857142857142857,0.21428571428571427,10,2,11,3,14,7,12,10,0.16194769740104675,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1038,train-load-1.0-scenario-685,1.0,0.8952622499999999,0.41685338541666667,0.8952622499999999,6.4068190424450755,0.008970090421378196,0.7910299095786217,0.7,0.3,0.6153846153846154,0.38461538461538464,7,3,8,5,13,8,10,7,0.07562792301177979,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1039,train-load-0.7-scenario-341,0.7,0.8,0.6666666666666666,0.8,15.402304058135934,0.7682110135458611,0.3746461293112817,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.21428571428571427,11,3,11,3,14,6,14,11,0.21295371651649475,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1040,train-load-0.7-scenario-584,0.7,0.8125,0.6625,0.8125,4.260930579298359,-0.4249853907336407,0.9704399361881861,0.6363636363636364,0.36363636363636365,0.5,0.5,7,4,8,8,16,8,11,7,0.3116005063056946,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1041,train-load-0.8-scenario-136,0.8,0.755869,0.3897291666666667,0.755869,8.523570033757085,0.8270499654056371,0.5062833679276962,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,5,1,5,1,6,4,6,5,0.3000461459159851,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1042,train-load-0.8-scenario-198,0.8,0.6921825,0.3984284722222222,0.6921825,9.999147135900234,0.7764277417989491,0.7235722582010509,0.875,0.125,0.875,0.125,7,1,7,1,8,6,8,7,0.35917747020721436,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1043,train-load-1.0-scenario-430,1.0,0.9287231250000001,0.7348651041666666,0.9287231250000001,12.473641094208551,0.15600026030537595,0.843999739694624,0.75,0.25,0.6666666666666666,0.3333333333333333,12,4,12,6,18,8,16,12,0.34029263257980347,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1044,train-load-0.6-scenario-212,0.6,0.6623542,0.28326549999999995,0.6623542,11.697204457120918,1.4214311613047934,0.5785688386952066,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.4783702492713928,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1045,train-load-0.5-scenario-300-retry-1,0.5,0.4083333333333333,0.19166666666666668,0.4083333333333333,18.949962077459915,1.5120076113437098,0.48799238865629024,1.0,0.0,1.0,0.0,11,0,11,0,11,6,11,11,0.30055364966392517,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1046,train-load-0.8-scenario-480,0.8,0.7962605,0.42220593749999996,0.7962605,3.049429855006033,-0.10840285318029708,0.7750695198469637,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,4,2,4,2,6,4,6,4,0.3708341419696808,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1047,train-load-0.5-scenario-86,0.5,0.519193,0.2588121875,0.519193,10.621620950626145,1.2183265645236014,0.7816734354763984,1.0,0.0,1.0,0.0,6,0,8,0,8,8,6,6,0.25935250520706177,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1048,train-load-0.9-scenario-672-retry-1,0.9,0.99,0.8,0.99,3.7302015375734285,-0.5129632229740139,0.6947814047921956,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.45454545454545453,6,5,6,5,11,5,11,6,0.20245499908924103,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1049,train-load-0.7-scenario-14,0.7,0.6737219999999999,0.53491,0.6737219999999999,8.503169961083865,0.8991434885795757,0.43418984475375766,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,5,1,5,1,6,4,6,5,0.1361897587776184,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1050,train-load-0.6-scenario-574-retry-3,0.6,0.5083333333333333,0.4791666666666667,0.5083333333333333,23.68399140276972,1.6515175441016998,0.3484824558983003,1.0,0.0,1.0,0.0,14,0,14,0,14,6,14,14,0.6062767505645752,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1051,train-load-0.7-scenario-734-retry-2,0.7,0.7,0.35,0.7,22.47204436952039,1.4373168922599404,0.5626831077400596,1.0,0.0,1.0,0.0,14,0,14,0,14,4,14,14,0.3587576746940613,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1052,train-load-0.6-scenario-647,0.6,0.6400037999999999,0.4135455,0.6400037999999999,5.159471622186365,0.5768835879615284,0.4231164120384717,0.75,0.25,0.7142857142857143,0.2857142857142857,3,1,5,2,7,5,4,3,0.2759617567062378,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1053,train-load-1.0-scenario-269-retry-3,1.0,1.05,0.24166666666666667,1.05,3.8239640437835196,-0.3382954922267005,0.5605177144489228,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,5,4,5,4,9,5,9,5,0.39805084466934204,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1054,train-load-0.7-scenario-711,0.7,0.66034275,0.6202428125,0.66034275,13.521893606972888,0.806758078751409,0.8296055576122272,0.9090909090909091,0.09090909090909091,0.9230769230769231,0.07692307692307693,10,1,12,1,13,8,11,10,0.231593057513237,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1055,train-load-0.7-scenario-181,0.7,0.75,0.06770833333333333,0.75,3.4386614136397062,-0.3326747455903243,0.8326747455903243,0.625,0.375,0.625,0.375,5,3,5,3,8,8,8,5,0.3869929313659668,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1056,train-load-0.9-scenario-501,0.9,1.0,0.06666666666666667,1.0,1.4515395876781743,-0.5856945963641104,0.5856945963641104,0.5,0.5,0.5,0.5,4,4,4,4,8,6,8,4,0.12649492919445038,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1057,train-load-0.5-scenario-150,0.5,0.46747475,0.2543520833333333,0.46747475,7.749780540091962,1.3093707362166822,0.6906292637833178,1.0,0.0,1.0,0.0,3,0,4,0,4,4,3,3,0.24788540601730347,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1058,train-load-1.0-scenario-602,1.0,0.8881905,0.6149883333333334,0.8881905,13.061522719581065,0.8040879864700555,0.4686392862572172,0.8181818181818182,0.18181818181818182,0.75,0.25,9,2,9,3,12,6,11,9,0.1783166378736496,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1059,train-load-0.7-scenario-642,0.7,0.647916,0.35807625,0.647916,9.140317244776085,1.2727300252003593,0.7272699747996406,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.2638760805130005,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1060,train-load-0.6-scenario-351-retry-2,0.6,0.4857142857142857,0.20238095238095238,0.4857142857142857,26.990522428912186,1.4996262878592796,0.5003737121407204,1.0,0.0,1.0,0.0,17,0,17,0,17,7,17,17,0.20555663108825684,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1061,train-load-0.8-scenario-390-retry-2,0.8,0.7083333333333334,0.5666666666666667,0.7083333333333334,28.108697119016462,1.704069848666653,0.2959301513333469,1.0,0.0,1.0,0.0,17,0,17,0,17,6,17,17,0.3460589051246643,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
1062,train-load-0.6-scenario-561,0.6,0.64673,0.3758722222222222,0.64673,7.704178503244794,0.5202427574506493,0.9083286711207792,0.8571428571428571,0.14285714285714285,0.875,0.125,6,1,7,1,8,6,7,6,0.1708158552646637,0.05,,,,,,,,,,,0.3631350096476534,0.6355582899395323
